deck,status_a,status_b,wall_a,wall_b,speedup,comparable
4nec2-models/zz_EZnec/v3.0/FDSP.nec,ok,ok,0.3132923012599349,0.2445385167375207,1.2812,1
4nec2-models/zz_EZnec/v3.0/K5RP.nec,ok,ok,0.30535856168717146,0.22751852683722973,1.3421,1
4nec2-models/zz_EZnec/v3.0/LOGPER.nec,ok,ok,0.011984805576503277,0.09251371398568153,,0
4nec2-models/zz_EZnec/v3.0/LOGPERTL.nec,ok,ok,0.01056892890483141,0.07382652256637812,,0
4nec2-models/zz_EZnec/v3.0/N4PCLOOP.nec,ok,ok,0.3549194959923625,0.26997035369277,1.3147,1
4nec2-models/zz_EZnec/v3.0/NBSYAGI.nec,ok,ok,0.006801638752222061,0.005736658349633217,,0
4nec2-models/zz_EZnec/v3.0/VHFGP.nec,ok,ok,0.010056321509182453,0.010410240851342678,,0
4nec2-models/zz_EZnec/v3.0/Vert1.nec,ok,ok,0.08835906255990267,0.09499884117394686,0.9301,1
4nec2-models/zz_EZnec/v3.0/W8JK.nec,ok,ok,0.2786153284832835,0.21411497611552477,1.3012,1
4nec2-models/zz_MiniNec/ActiveFeed/2 el activ VP2E 40m.nec,ok,ok,0.35056451335549355,0.2570873647928238,1.3636,1
4nec2-models/zz_MiniNec/ActiveFeed/2D40MB10_multinec.nec,ok,ok,0.008452989161014557,0.03209683205932379,,0
4nec2-models/zz_MiniNec/ActiveFeed/4 el Delta act.nec,ok,ok,0.02138491626828909,0.09044042322784662,,0
4nec2-models/zz_MiniNec/ActiveFeed/40m 4square.nec,ok,ok,0.007751414552330971,0.006758229807019234,,0
4nec2-models/zz_MiniNec/ActiveFeed/HB9CVH.nec,ok,ok,0.008934719488024712,0.029351486824452877,,0
4nec2-models/zz_MiniNec/ActiveFeed/HB9CVW.nec,ok,ok,0.007406952790915966,0.008037541061639786,,0
4nec2-models/zz_MiniNec/Feeders/025lambda_trans.nec,ok,ok,0.01241171732544899,0.08465187717229128,,0
4nec2-models/zz_MiniNec/Feeders/FEEDER.nec,ok,ok,0.010648785158991814,0.005921747535467148,,0
4nec2-models/zz_MiniNec/HFAperiodic/2elK9AY-1.nec,ok,ok,0.25799618754535913,0.19522067438811064,1.3216,1
4nec2-models/zz_MiniNec/HFAperiodic/BEVERAGE.nec,ok,ok,0.40341880545020103,0.29091377183794975,1.3867,1
4nec2-models/zz_MiniNec/HFAperiodic/D2T.nec,ok,ok,0.2311956463381648,0.18038346152752638,1.2817,1
4nec2-models/zz_MiniNec/HFAperiodic/EWE.nec,ok,ok,0.24694788921624422,0.19422823935747147,1.2714,1
4nec2-models/zz_MiniNec/HFAperiodic/Flag K6SE.nec,ok,ok,0.09566253051161766,0.09966014791280031,0.9599,1
4nec2-models/zz_MiniNec/HFAperiodic/RHOMBIC.nec,ok,ok,0.7393788769841194,0.39310700818896294,1.8809,1
4nec2-models/zz_MiniNec/HFAperiodic/Semirhomb.nec,ok,ok,0.4406601060181856,0.31117521971464157,1.4161,1
4nec2-models/zz_MiniNec/HFAperiodic/T2FD.nec,ok,ok,0.20759278442710638,0.1694341478869319,1.2252,1
4nec2-models/zz_MiniNec/HFAperiodic/beverage200.nec,ok,ok,0.7453220598399639,0.3826358187943697,1.9479,1
4nec2-models/zz_MiniNec/HFAperiodic/widebanddip.nec,ok,ok,0.33115551620721817,0.252498802728951,1.3115,1
4nec2-models/zz_MiniNec/HFbeams/2CQ20.nec,ok,ok,0.11187038570642471,0.1028792830184102,1.0874,1
4nec2-models/zz_MiniNec/HFbeams/2DELTA20.nec,ok,ok,0.020977777428925037,0.08922901842743158,,0
4nec2-models/zz_MiniNec/HFbeams/2ELQUAD.nec,ok,ok,1.0559154553338885,0.3727773781865835,2.8326,1
4nec2-models/zz_MiniNec/HFbeams/2ELVP15.nec,ok,ok,0.008722144179046154,0.008372247219085693,,0
4nec2-models/zz_MiniNec/HFbeams/2ELVP20.nec,ok,ok,0.012042679823935032,0.05305625405162573,,0
4nec2-models/zz_MiniNec/HFbeams/2el.delta.20m.nec,ok,ok,0.3523466605693102,0.2831978602334857,1.2442,1
4nec2-models/zz_MiniNec/HFbeams/2elQuad W1HXU.nec,ok,ok,0.08013124391436577,0.10783252865076065,0.7431,1
4nec2-models/zz_MiniNec/HFbeams/3EL20.nec,ok,ok,0.1145091475918889,0.10434882342815399,1.0974,1
4nec2-models/zz_MiniNec/HFbeams/3el GP80 CW.nec,ok,ok,0.32384664844721556,0.24782832153141499,1.3067,1
4nec2-models/zz_MiniNec/HFbeams/4EL20.nec,ok,ok,0.3489210996776819,0.281736065633595,1.2385,1
4nec2-models/zz_MiniNec/HFbeams/4EL20HM.nec,ok,ok,0.012545106932520866,0.08407005108892918,,0
4nec2-models/zz_MiniNec/HFbeams/4_4RZT_2.nec,ok,ok,0.26260074134916067,0.16093016229569912,1.6318,1
4nec2-models/zz_MiniNec/HFbeams/5EL20.nec,ok,ok,0.011833625845611095,0.08429614640772343,,0
4nec2-models/zz_MiniNec/HFbeams/6EL10.nec,ok,ok,0.012007084675133228,0.08403016533702612,,0
4nec2-models/zz_MiniNec/HFbeams/DL9JFT Yagi 14.nec,ok,ok,0.007378268986940384,0.00732759665697813,,0
4nec2-models/zz_MiniNec/HFbeams/DX415TT.nec,ok,ok,0.32462830282747746,0.24441393837332726,1.3282,1
4nec2-models/zz_MiniNec/HFbeams/Diamond Quadx2 14.nec,ok,ok,0.030394531786441803,0.09275670535862446,,0
4nec2-models/zz_MiniNec/HFbeams/JungleJob.nec,ok,ok,0.007483408786356449,0.005996053107082844,,0
4nec2-models/zz_MiniNec/HFbeams/LPDA15.nec,ok,ok,0.2662195637822151,0.16141892317682505,1.6492,1
4nec2-models/zz_MiniNec/HFbeams/M2CQ.nec,ok,ok,0.02365780808031559,0.08932418469339609,,0
4nec2-models/zz_MiniNec/HFbeams/Rhomb10.nec,ok,ok,0.168110815808177,0.13537022098898888,1.2419,1
4nec2-models/zz_MiniNec/HFbeams/W2EEY.nec,ok,ok,0.012779117561876774,0.050713577307760715,,0
4nec2-models/zz_MiniNec/HFbeams/XQ20.nec,ok,ok,0.4391488488763571,0.28957885783165693,1.5165,1
4nec2-models/zz_MiniNec/HFbeams/ZL20.nec,ok,ok,0.14406308997422457,0.12768565490841866,1.1283,1
4nec2-models/zz_MiniNec/HFmultiband/10-18-24GP.nec,ok,ok,0.2546683354303241,0.2039710469543934,1.2486,1
4nec2-models/zz_MiniNec/HFmultiband/28_21_14V3.nec,ok,ok,0.008397982455790043,0.05409010499715805,,0
4nec2-models/zz_MiniNec/HFmultiband/3.5-7-14-28offsetdip-1.nec,ok,ok,0.14828228764235973,0.13102396670728922,1.1317,1
4nec2-models/zz_MiniNec/HFmultiband/3e lTriband Yagi.nec,ok,ok,0.347831305116415,0.26316122990101576,1.3217,1
4nec2-models/zz_MiniNec/HFmultiband/4_4RZT_2.nec,ok,ok,0.2602053713053465,0.1704820329323411,1.5263,1
4nec2-models/zz_MiniNec/HFmultiband/8b Delta Loop.nec,ok,ok,0.3743184022605419,0.2721559600904584,1.3754,1
4nec2-models/zz_MiniNec/HFmultiband/DBLDP.nec,ok,ok,0.10021116118878126,0.0996322650462389,1.0058,1
4nec2-models/zz_MiniNec/HFmultiband/DUAL2EL.nec,ok,ok,0.10112075507640839,0.09740181360393763,1.0382,1
4nec2-models/zz_MiniNec/HFmultiband/Db54m.nec,ok,ok,0.23417187947779894,0.1593027301132679,1.4700,1
4nec2-models/zz_MiniNec/HFmultiband/Delta160allbands.nec,ok,ok,0.40595316234976053,0.2782287336885929,1.4591,1
4nec2-models/zz_MiniNec/HFmultiband/G5RV.nec,ok,ok,0.3581965519115329,0.2606355659663677,1.3743,1
4nec2-models/zz_MiniNec/HFmultiband/LPDA.nec,ok,ok,0.0767447343096137,0.10537720378488302,0.7283,1
4nec2-models/zz_MiniNec/HFmultiband/M2CQW.nec,ok,ok,0.36514274310320616,0.20436944533139467,1.7867,1
4nec2-models/zz_MiniNec/HFmultiband/MCQM.nec,ok,ok,0.014516018331050873,0.08958905655890703,,0
4nec2-models/zz_MiniNec/HFmultiband/MULTDP.nec,ok,ok,0.13413844723254442,0.1261506900191307,1.0633,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPH.nec,ok,ok,0.19839098118245602,0.15725277364253998,1.2616,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPHW.nec,ok,ok,0.2415526444092393,0.18549013789743185,1.3022,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPL.nec,ok,ok,0.3726484216749668,0.26708451844751835,1.3952,1
4nec2-models/zz_MiniNec/HFmultiband/MULTDPW.nec,ok,ok,0.31820275634527206,0.23297875374555588,1.3658,1
4nec2-models/zz_MiniNec/HFmultiband/QuadsUA4IF.nec,ok,ok,0.4332720460370183,0.29429230373352766,1.4723,1
4nec2-models/zz_MiniNec/HFmultiband/SHOEBOX.nec,ok,ok,0.01118011400103569,0.09190508909523487,,0
4nec2-models/zz_MiniNec/HFmultiband/TribandQQ.nec,ok,ok,0.34738354850560427,0.19775908533483744,1.7566,1
4nec2-models/zz_MiniNec/HFmultiband/WARC open sleeve dip.nec,ok,ok,0.29592958465218544,0.22198087349534035,1.3331,1
4nec2-models/zz_MiniNec/HFshort/05 lamda  deform  GP witn feed line.nec,ok,ok,0.30497631896287203,0.21054350771009922,1.4485,1
4nec2-models/zz_MiniNec/HFshort/28_21_14v3.nec,ok,ok,0.007439007982611656,0.006359240971505642,,0
4nec2-models/zz_MiniNec/HFshort/3el short Yagj W1FBY.nec,ok,ok,0.0405343072488904,0.10513369459658861,,0
4nec2-models/zz_MiniNec/HFshort/4X4NJ -1.nec,ok,ok,0.012232412584125996,0.006224161013960838,,0
4nec2-models/zz_MiniNec/HFshort/80mDLsh.nec,ok,ok,0.23341916128993034,0.18032675795257092,1.2944,1
4nec2-models/zz_MiniNec/HFshort/Auto with GP.nec,ok,ok,0.15312991943210363,0.13188496325165033,1.1611,1
4nec2-models/zz_MiniNec/HFshort/Dipol3_5-7.nec,ok,ok,0.2792090866714716,0.21114996913820505,1.3223,1
4nec2-models/zz_MiniNec/HFshort/Fractal_1.nec,ok,ok,0.3157678572461009,0.2619731854647398,1.2053,1
4nec2-models/zz_MiniNec/HFshort/Gp40short rad.nec,ok,ok,0.24757511261850595,0.2198597751557827,1.1261,1
4nec2-models/zz_MiniNec/HFshort/Lineload75.nec,ok,ok,0.1555378409102559,0.1268384801223874,1.2263,1
4nec2-models/zz_MiniNec/HFshort/MCQM.nec,ok,ok,0.15128889679908752,0.12644580099731684,1.1965,1
4nec2-models/zz_MiniNec/HFshort/QQ21-14short.nec,ok,ok,0.21154974307864904,0.17676249518990517,1.1968,1
4nec2-models/zz_MiniNec/HFshort/SLOPER.nec,ok,ok,0.08730780053883791,0.09422727860510349,0.9266,1
4nec2-models/zz_MiniNec/HFshort/TRIHAT.nec,ok,ok,0.19878678396344185,0.16558304894715548,1.2005,1
4nec2-models/zz_MiniNec/HFshort/TopCap75.nec,ok,ok,0.09656921587884426,0.09980899654328823,0.9675,1
4nec2-models/zz_MiniNec/HFshort/VDP40.nec,ok,ok,0.08700256701558828,0.0939958430826664,0.9256,1
4nec2-models/zz_MiniNec/HFshort/VDP40B.nec,ok,ok,0.08742065075784922,0.09375080838799477,0.9325,1
4nec2-models/zz_MiniNec/HFshort/VDP40C.nec,ok,ok,0.0899193799123168,0.09491397067904472,0.9474,1
4nec2-models/zz_MiniNec/HFshort/W2EEY.nec,ok,ok,0.03834843449294567,0.09327017329633236,,0
4nec2-models/zz_MiniNec/HFshort/WA1MKP.nec,ok,ok,0.21673683822155,0.19676772691309452,1.1015,1
4nec2-models/zz_MiniNec/HFshort/field day GP short.nec,ok,ok,0.22403859347105026,0.1798821808770299,1.2455,1
4nec2-models/zz_MiniNec/HFshort/short vetr75.nec,ok,ok,0.16855969466269016,0.13211724255234003,1.2758,1
4nec2-models/zz_MiniNec/HFsimple/160m vert gnd tower.nec,ok,ok,0.43241812102496624,0.2585857920348644,1.6722,1
4nec2-models/zz_MiniNec/HFsimple/80mDLdouble.nec,ok,ok,0.022021587938070297,0.08819377142935991,,0
4nec2-models/zz_MiniNec/HFsimple/CB5_8 lambda.nec,ok,ok,0.10319074615836143,0.10260800551623106,1.0057,1
4nec2-models/zz_MiniNec/HFsimple/COLLINEA.nec,ok,ok,0.24105040170252323,0.20453597884625196,1.1785,1
4nec2-models/zz_MiniNec/HFsimple/DIPOL160.nec,ok,ok,0.32767503056675196,0.24597105849534273,1.3322,1
4nec2-models/zz_MiniNec/HFsimple/DP160LD.nec,ok,ok,0.006202135235071182,0.005265654996037483,,0
4nec2-models/zz_MiniNec/HFsimple/DP20.nec,ok,ok,0.08656477369368076,0.0939396908506751,0.9215,1
4nec2-models/zz_MiniNec/HFsimple/Delta-Gamma.nec,ok,ok,0.008095675148069859,0.00769096240401268,,0
4nec2-models/zz_MiniNec/HFsimple/FD20.nec,ok,ok,0.010534994304180145,0.04896590206772089,,0
4nec2-models/zz_MiniNec/HFsimple/GP with gamma match.nec,ok,ok,0.08435498084872961,0.09187072142958641,0.9182,1
4nec2-models/zz_MiniNec/HFsimple/GP40.nec,ok,ok,0.2840670691803098,0.22419597208499908,1.2670,1
4nec2-models/zz_MiniNec/HFsimple/GP40S.nec,ok,ok,0.2037869868800044,0.1731326086446643,1.1771,1
4nec2-models/zz_MiniNec/HFsimple/Hcollinear14.nec,ok,ok,0.007705711759626865,0.036218385212123394,,0
4nec2-models/zz_MiniNec/HFsimple/Hiquad.nec,ok,ok,0.008486825972795486,0.03776600398123264,,0
4nec2-models/zz_MiniNec/HFsimple/J-ant28.nec,ok,ok,0.09490164089947939,0.09979979041963816,0.9509,1
4nec2-models/zz_MiniNec/HFsimple/LAZY-H.nec,ok,ok,0.011448218487203121,0.08813249971717596,,0
4nec2-models/zz_MiniNec/HFsimple/LONDQUAD.nec,ok,ok,0.31196471955627203,0.24682159069925547,1.2639,1
4nec2-models/zz_MiniNec/HFsimple/LOOP20.nec,ok,ok,0.006939370185136795,0.00638221763074398,,0
4nec2-models/zz_MiniNec/HFsimple/LOOP20C.nec,ok,ok,0.006757935509085655,0.006197518669068813,,0
4nec2-models/zz_MiniNec/HFsimple/Piramida.nec,ok,ok,0.22628194838762283,0.18727231863886118,1.2083,1
4nec2-models/zz_MiniNec/HFsimple/VERT20.nec,ok,ok,0.08719976712018251,0.09485270734876394,0.9193,1
4nec2-models/zz_MiniNec/HFsimple/VERT20M.nec,ok,ok,0.08908752165734768,0.09868178144097328,0.9028,1
4nec2-models/zz_MiniNec/HFsimple/VERT53.nec,ok,ok,0.10044034011662006,0.10125023778527975,0.9920,1
4nec2-models/zz_MiniNec/HFsimple/VERT58.nec,ok,ok,0.09594036173075438,0.09995672479271889,0.9598,1
4nec2-models/zz_MiniNec/HFsimple/VP2E 40m.nec,ok,ok,0.28017593175172806,0.22425495274364948,1.2494,1
4nec2-models/zz_MiniNec/HFsimple/VP2E-CW.nec,ok,ok,0.31142145302146673,0.24395768251270056,1.2765,1
4nec2-models/zz_MiniNec/HFsimple/Vcollinear28.nec,ok,ok,0.20133762434124947,0.17227607779204845,1.1687,1
4nec2-models/zz_MiniNec/HFsimple/Vert20s.nec,ok,ok,0.08619927428662777,0.09509702678769827,0.9064,1
4nec2-models/zz_MiniNec/HFsimple/VertUA3SFH.nec,ok,ok,0.08782110828906298,0.09633732493966818,0.9116,1
4nec2-models/zz_MiniNec/HFsimple/WINDOM.nec,ok,ok,0.02137917745858431,0.09465949889272451,,0
4nec2-models/zz_MiniNec/HFsimple/end feer dipole.nec,ok,ok,0.2802394861355424,0.22679634019732475,1.2356,1
4nec2-models/zz_MiniNec/HFsimple/wideInvV80.nec,ok,ok,0.35145370475947857,0.27447402849793434,1.2805,1
4nec2-models/zz_MiniNec/MagLoops/MAGLOOPT.nec,ok,ok,0.0910897059366107,0.09835895616561174,0.9261,1
4nec2-models/zz_MiniNec/Stacks/2X6EL10.nec,ok,ok,0.1406165286898613,0.11990224942564964,1.1728,1
4nec2-models/zz_MiniNec/Stacks/2x4elTwin Delta Loop 145 MHz.nec,ok,ok,0.1859432877972722,0.1462865248322487,1.2711,1
4nec2-models/zz_MiniNec/Stacks/4X12.nec,ok,ok,0.04407332465052605,0.05993103701621294,,0
4nec2-models/zz_MiniNec/Stacks/4xQQ.nec,ok,ok,0.2513043861836195,0.2114286795258522,1.1886,1
4nec2-models/zz_MiniNec/Stacks/syack3el20.nec,ok,ok,0.12153106834739447,0.11918482556939125,1.0197,1
4nec2-models/zz_MiniNec/Stacks/zigzag2x10 el 2 m.nec,ok,ok,0.06130039505660534,0.10317017138004303,0.5942,1
4nec2-models/zz_MiniNec/VHFbeams/12CQ430.nec,ok,ok,0.06987844035029411,0.10186420939862728,0.6860,1
4nec2-models/zz_MiniNec/VHFbeams/12EL23CM.nec,ok,ok,0.03391621075570583,0.11347851436585188,,0
4nec2-models/zz_MiniNec/VHFbeams/12EL430.nec,ok,ok,0.011643469333648682,0.09396660979837179,,0
4nec2-models/zz_MiniNec/VHFbeams/144-5Yagi.nec,ok,ok,0.008764213882386684,0.07404723670333624,,0
4nec2-models/zz_MiniNec/VHFbeams/15EL23CM.nec,ok,ok,0.025842122733592987,0.09025074355304241,,0
4nec2-models/zz_MiniNec/VHFbeams/3DQ6.nec,ok,ok,0.024807050824165344,0.0945446714758873,,0
4nec2-models/zz_MiniNec/VHFbeams/3HENT.nec,ok,ok,0.01889684796333313,0.08684499096125364,,0
4nec2-models/zz_MiniNec/VHFbeams/4DELTA6.nec,ok,ok,0.020542778074741364,0.09410592541098595,,0
4nec2-models/zz_MiniNec/VHFbeams/4X12.nec,ok,ok,0.043127971701323986,0.059416293166577816,,0
4nec2-models/zz_MiniNec/VHFbeams/5CQ2.nec,ok,ok,0.021611221134662628,0.10135066136717796,,0
4nec2-models/zz_MiniNec/VHFbeams/5ELTWIND.nec,ok,ok,0.06726578809320927,0.10454076156020164,0.6434,1
4nec2-models/zz_MiniNec/VHFbeams/6EL6MW.nec,ok,ok,0.011101133190095425,0.08612432796508074,,0
4nec2-models/zz_MiniNec/VHFbeams/7EL6M.nec,ok,ok,0.012178278528153896,0.09264384862035513,,0
4nec2-models/zz_MiniNec/VHFbeams/7elQuad_GW4CQT.nec,ok,ok,0.18414296209812164,0.13619645405560732,1.3520,1
4nec2-models/zz_MiniNec/VHFbeams/8EL2MW.nec,ok,ok,0.05619665142148733,0.09932577516883612,0.5658,1
4nec2-models/zz_MiniNec/VHFbeams/8EL6M.nec,ok,ok,0.014605535194277763,0.09737104829400778,,0
4nec2-models/zz_MiniNec/VHFbeams/8EL6MW.nec,ok,ok,0.01364067755639553,0.0924353301525116,,0
4nec2-models/zz_MiniNec/VHFbeams/Crosspol144.nec,ok,ok,0.01641695573925972,0.09039125312119722,,0
4nec2-models/zz_MiniNec/VHFbeams/DK7ZB-2.nec,ok,ok,0.0075619397684931755,0.01908693090081215,,0
4nec2-models/zz_MiniNec/VHFbeams/MIRROR.nec,ok,ok,2.317637720145285,0.9041441818699241,2.5633,1
4nec2-models/zz_MiniNec/VHFbeams/USN_StarGP.nec,ok,ok,0.01024027168750763,0.03630703128874302,,0
4nec2-models/zz_MiniNec/VHFbeams/f9ft-2-uu4jcr.nec,ok,ok,0.15858214814215899,0.13788287341594696,1.1501,1
4nec2-models/zz_MiniNec/VHFbeams/f9ft-21-432.nec,ok,ok,0.026462020352482796,0.10325363278388977,,0
4nec2-models/zz_MiniNec/VHFsimple/144OMNI.nec,ok,ok,0.005968594923615456,0.00606063287705183,,0
4nec2-models/zz_MiniNec/VHFsimple/6SKYDOOR.nec,ok,ok,0.007539317011833191,0.00716834980994463,,0
4nec2-models/zz_MiniNec/VHFsimple/CR2.nec,ok,ok,0.1119364621117711,0.1226371955126524,0.9127,1
4nec2-models/zz_MiniNec/VHFsimple/Discon55-200.nec,ok,ok,0.012118876911699772,0.0490636732429266,,0
4nec2-models/zz_MiniNec/VHFsimple/GP144-435.nec,ok,ok,0.11393057182431221,0.11334546748548746,1.0052,1
4nec2-models/zz_MiniNec/VHFsimple/HENTENNA.nec,ok,ok,0.21980003360658884,0.17553813848644495,1.2521,1
4nec2-models/zz_MiniNec/VHFsimple/Helix145.nec,ok,ok,0.11401698552072048,0.11174506600946188,1.0203,1
4nec2-models/zz_MiniNec/VHFsimple/Isotrop2.nec,ok,ok,0.03477228060364723,0.09956601914018393,,0
4nec2-models/zz_MiniNec/VHFsimple/J-ant144.nec,ok,ok,0.012996092438697815,0.01247562188655138,,0
4nec2-models/zz_MiniNec/VHFsimple/TWIND.nec,ok,ok,0.0077454326674342155,0.006928233429789543,,0
4nec2-models/zz_MiniNec/VHFsimple/TWINLOOP.nec,ok,ok,0.007397306151688099,0.006615363992750645,,0
antenna-modeling/2el-yagi-freespace.nec,ok,ok,1.183886089362204,0.9237596299499273,1.2816,1
antenna-modeling/2el-yagi-halfwl.nec,ok,ok,1.3346486072987318,0.9355539251118898,1.4266,1
antenna-modeling/2el-yagi-high.nec,ok,ok,1.3957620169967413,0.9129748092964292,1.5288,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-crossed.nec,ok,ok,5.656119870021939,3.040126417763531,1.8605,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly-long.nec,ok,ok,3.9760232735425234,2.4064884455874562,1.6522,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly.nec,ok,ok,2.8007339481264353,2.3583245631307364,1.1876,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-inorder.nec,ok,ok,5.531159986741841,2.863788760267198,1.9314,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1.nec,ok,ok,2.4029955165460706,2.931644406169653,0.8197,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-folded-drivenonly.nec,ok,ok,3.5520313661545515,2.264193559065461,1.5688,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed-wide.nec,ok,ok,23.572212671861053,13.350039209239185,1.7657,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed.nec,ok,ok,6.0213935961946845,3.292204203084111,1.8290,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-folded-inorder.nec,ok,ok,3.268797636963427,2.384340994991362,1.3709,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thin-folded-inorder.nec,ok,ok,3.1963185453787446,2.4283077949658036,1.3163,1
antenna-modeling/2m-sat-yagi/bar.nec,ok,ok,6.76560141146183,3.3908741287887096,1.9952,1
antenna-modeling/2m-sat-yagi/foo.nec,ok,ok,1.6050704680383205,0.7693830262869596,2.0862,1
antenna-modeling/2m-sat-yagi/thick-300.nec,ok,ok,1.5558985900133848,0.8256941419094801,1.8844,1
antenna-modeling/2m-sat-yagi/thick-clearboom.nec,ok,ok,3.586429165676236,1.8576007541269064,1.9307,1
antenna-modeling/2m-sat-yagi/thin-5.nec,ok,ok,1.5957979150116444,0.7896333131939173,2.0209,1
antenna-modeling/2m-sat-yagi/thin-clearboom.nec,ok,ok,3.2689205892384052,1.6819432498887181,1.9435,1
antenna-modeling/2m-sat-yagi/thin.nec,ok,ok,1.6236244477331638,0.6785353776067495,2.3928,1
antenna-modeling/2m-yagi-5el-calculated.nec,ok,ok,1.2840629313141108,1.7047171834856272,0.7532,1
antenna-modeling/2m-yagi-test1.nec,ok,ok,1.1457560313865542,1.718735747039318,0.6666,1
antenna-modeling/General 6-Band G3TXQ Broadband Hex Beam.nec,ok,ok,0.7214827127754688,0.3978080591186881,1.8136,1
antenna-modeling/barry.nec,ok,ok,0.7724581453949213,1.332760519348085,0.5796,1
antenna-modeling/biqdfeed-fixed.nec,ok,ok,11.228401331230998,4.725954753346741,2.3759,1
antenna-modeling/dipole-10m-gutters.nec,ok,ok,1.8037210870534182,1.2482092138379812,1.4450,1
antenna-modeling/dipole-10m.nec,ok,ok,0.7766442829743028,0.4667186150327325,1.6641,1
antenna-modeling/dipole-12m.nec,ok,ok,0.4994277721270919,0.35184271167963743,1.4195,1
antenna-modeling/dipole-15m.nec,ok,ok,1.7840046361088753,0.8926663659512997,1.9985,1
antenna-modeling/dipole-17m.nec,ok,ok,0.4279188560321927,0.24492414854466915,1.7471,1
antenna-modeling/dipole-20m-gutters.nec,ok,ok,3.100067955441773,1.8556296462193131,1.6706,1
antenna-modeling/dipole-20m.nec,ok,ok,1.455314681865275,1.0938713271170855,1.3304,1
antenna-modeling/dipole-30m-gutters.nec,ok,ok,0.8553180769085884,0.6143555017188191,1.3922,1
antenna-modeling/dipole-30m.nec,ok,ok,0.44290430285036564,0.3343685157597065,1.3246,1
antenna-modeling/dipole-40m-gutters.nec,ok,ok,2.080333836376667,1.6613120781257749,1.2522,1
antenna-modeling/dipole-40m.nec,ok,ok,1.2070555910468102,0.861981344409287,1.4003,1
antenna-modeling/dipole-80m-gutters.nec,ok,ok,3.086098856292665,2.1457905611023307,1.4382,1
antenna-modeling/dipole-80m.nec,ok,ok,1.7147455755621195,1.1717778025195003,1.4634,1
antenna-modeling/dipole-sample-freespace.nec,ok,ok,1.0058435378596187,0.6296515399590135,1.5975,1
antenna-modeling/dipole-sample-halfwl.nec,ok,ok,0.9907626705244184,0.5830648699775338,1.6992,1
antenna-modeling/dipole-sample.nec,ok,ok,0.9035214530304074,0.9785295994952321,0.9233,1
antenna-modeling/foo.nec,ok,ok,1.3784744767472148,1.1254776259884238,1.2248,1
antenna-modeling/force12-C3-10m-roof.nec,ok,ok,1.5012072622776031,1.3378729317337275,1.1221,1
antenna-modeling/force12-C3-10m-tower.nec,ok,ok,1.3660754058510065,1.532438619993627,0.8914,1
antenna-modeling/force12-C3-12m-roof.nec,ok,ok,0.9452911987900734,1.0926297763362527,0.8652,1
antenna-modeling/force12-C3-12m-tower.nec,ok,ok,0.7382458839565516,0.9274152405560017,0.7960,1
