deck,status_a,status_b,wall_a,wall_b,speedup,comparable
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-medsp.nec,ok,ok,0.015917008742690086,0.010333132930099964,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-smallsp.nec,ok,ok,0.013873156160116196,0.010599683970212936,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14-widesp.nec,ok,ok,0.013757061213254929,0.010408344678580761,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-14.nec,ok,ok,0.006963296793401241,0.007080192677676678,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-dblload-14.nec,ok,ok,0.0907303849235177,0.05825000163167715,1.5576,1
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load-14.nec,ok,ok,0.04871656745672226,0.031999098137021065,,0
cebik-w4rnl/models/Quads/nec/28-2elquad-sq-load.nec,ok,ok,0.026275447569787502,0.018026089295744896,,0
cebik-w4rnl/models/Quads/nec/28-2elswissdelta-14.nec,ok,ok,0.011988081969320774,0.009509922005236149,,0
cebik-w4rnl/models/Quads/nec/28-3elopthgquad-12.nec,ok,ok,0.013555414043366909,0.011088063940405846,,0
cebik-w4rnl/models/Quads/nec/28-3eloptwbquad-12.nec,ok,ok,0.016615161672234535,0.011223141103982925,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-14-Yagisp.nec,ok,ok,0.028668799437582493,0.01715637370944023,,0
cebik-w4rnl/models/Quads/nec/28-3elquad-50-Yagisp.nec,ok,ok,0.025645283982157707,0.017289635725319386,,0
cebik-w4rnl/models/Quads/nec/28-4eloptquad-12.nec,ok,ok,0.019360793754458427,0.014592071995139122,,0
cebik-w4rnl/models/Quads/nec/28-5elquad-16-eqsp-W4RNL.nec,ok,ok,0.07404109556227922,0.045578823424875736,,0
cebik-w4rnl/models/Quads/nec/28-6elquad-8.nec,ok,ok,0.10190801601856947,0.060552049428224564,1.6830,1
cebik-w4rnl/models/Quads/nec/28-birdcage-dri-14.nec,ok,ok,0.01638658717274666,0.013151340186595917,,0
cebik-w4rnl/models/Quads/nec/28-birdcage-ref-14.nec,ok,ok,0.016264013946056366,0.012897090055048466,,0
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed-a.nec,ok,ok,0.5714362226426601,0.3371362127363682,1.6950,1
cebik-w4rnl/models/Quads/nec/3band2elquad-14-1feed.nec,ok,ok,0.3780333362519741,0.24477231316268444,1.5444,1
cebik-w4rnl/models/Quads/nec/3band4elquad-12-ARRL.nec,ok,ok,0.09810223523527384,0.06452247779816389,1.5204,1
cebik-w4rnl/models/Quads/nec/3r6-2eloptquad-12.nec,ok,ok,0.012656709179282188,0.009468138217926025,,0
cebik-w4rnl/models/Quads/nec/3r6-3elopthgquad-12.nec,ok,ok,0.01335111167281866,0.011434420011937618,,0
cebik-w4rnl/models/Quads/nec/3r6-3eloptwbquad-12.nec,ok,ok,0.013406180776655674,0.01100755762308836,,0
cebik-w4rnl/models/Quads/nec/3r6-4eloptquad-12.nec,ok,ok,0.019227814860641956,0.014958087354898453,,0
cebik-w4rnl/models/Quads/nec/3r9-2eloptquad-12.nec,ok,ok,0.01256283838301897,0.009718835353851318,,0
cebik-w4rnl/models/Quads/nec/3r9-3elopthgquad-12.nec,ok,ok,0.013361547142267227,0.0112830875441432,,0
cebik-w4rnl/models/Quads/nec/3r9-3eloptwbquad-12.nec,ok,ok,0.013547435402870178,0.011285892687737942,,0
cebik-w4rnl/models/Quads/nec/3r9-4eloptquad-12.nec,ok,ok,0.01935386098921299,0.014643533155322075,,0
cebik-w4rnl/models/Quads/nec/432-2eloptquad-12.nec,ok,ok,0.01255748700350523,0.010866676457226276,,0
cebik-w4rnl/models/Quads/nec/432-3elopthgquad-12.nec,ok,ok,0.013526867143809795,0.011394456960260868,,0
cebik-w4rnl/models/Quads/nec/432-3eloptwbquad-12.nec,ok,ok,0.013502330519258976,0.014220665208995342,,0
cebik-w4rnl/models/Quads/nec/432-4eloptquad-12.nec,ok,ok,0.019094862043857574,0.014686481095850468,,0
cebik-w4rnl/models/Quads/nec/50-2eloptquad-12.nec,ok,ok,0.012705677188932896,0.009769442491233349,,0
cebik-w4rnl/models/Quads/nec/50-3elopthgquad-12.nec,ok,ok,0.013515467755496502,0.011409271508455276,,0
cebik-w4rnl/models/Quads/nec/50-3eloptwbquad-12.nec,ok,ok,0.01682197581976652,0.011252110823988914,,0
cebik-w4rnl/models/Quads/nec/50-4eloptquad-12.nec,ok,ok,0.019357575103640556,0.01474387850612402,,0
cebik-w4rnl/models/Quads/nec/5band2elquad-planar-KC6T.nec,ok,ok,0.07001380622386932,0.05220841709524393,1.3410,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-125wlsp.nec,ok,ok,0.07065429911017418,0.05222489684820175,1.3529,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-174wlsp.nec,ok,ok,0.07317183166742325,0.051497369073331356,1.4209,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-opt.nec,ok,ok,0.07325747609138489,0.05209994129836559,1.4061,1
cebik-w4rnl/models/Quads/nec/5band2elquad-spider-widesp.nec,ok,ok,0.08475813269615173,0.06123153306543827,1.3842,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-ON7NQ.nec,ok,ok,0.15233287401497364,0.10283048264682293,1.4814,1
cebik-w4rnl/models/Quads/nec/5band3elquad-14-sepfeed.nec,ok,ok,0.1519846273586154,0.10729635693132877,1.4165,1
cebik-w4rnl/models/Quads/nec/5band3r5elquad-12-ON7NQ.nec,ok,ok,0.194521420635283,0.13413006067276,1.4502,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-12-W4RNL.nec,ok,ok,0.34288372099399567,0.2199940262362361,1.5586,1
cebik-w4rnl/models/Quads/nec/5band4-5elquad-ON7NQ.nec,ok,ok,0.11283529177308083,0.0907142274081707,1.2439,1
cebik-w4rnl/models/Quads/nec/5band4elquad-12-GI0KVQ.nec,ok,ok,0.28353013936430216,0.1827830709517002,1.5512,1
cebik-w4rnl/models/Quads/nec/5band5-6elquad-12-W4RNL.nec,ok,ok,0.3995191194117069,0.2567309709265828,1.5562,1
cebik-w4rnl/models/Quads/nec/5r4-2eloptquad-12.nec,ok,ok,0.012660329230129719,0.009557466022670269,,0
cebik-w4rnl/models/Quads/nec/5r4-3elopthgquad-12.nec,ok,ok,0.013667206279933453,0.011368582025170326,,0
cebik-w4rnl/models/Quads/nec/5r4-3eloptwbquad-12.nec,ok,ok,0.013902287930250168,0.011186787858605385,,0
cebik-w4rnl/models/Quads/nec/5r4-4eloptquad-12.nec,ok,ok,0.023905870504677296,0.014995019882917404,,0
cebik-w4rnl/models/Quads/nec/7-2eloptquad-12.nec,ok,ok,0.012835622765123844,0.009919021278619766,,0
cebik-w4rnl/models/Quads/nec/7-3elopthgquad-12.nec,ok,ok,0.0137969134375453,0.011509384028613567,,0
cebik-w4rnl/models/Quads/nec/7-3eloptwbquad-12.nec,ok,ok,0.013757923617959023,0.011589105241000652,,0
cebik-w4rnl/models/Quads/nec/7-4eloptquad-12.nec,ok,ok,0.01918051764369011,0.014578508213162422,,0
cebik-w4rnl/models/Quads/nec/903-2eloptquad-12.nec,ok,ok,0.012966625392436981,0.00990976206958294,,0
cebik-w4rnl/models/Quads/nec/903-3elopthgquad-12.nec,ok,ok,0.013799553737044334,0.011511671356856823,,0
cebik-w4rnl/models/Quads/nec/903-3eloptwbquad-12.nec,ok,ok,0.013864919543266296,0.012677661143243313,,0
cebik-w4rnl/models/Quads/nec/903-4eloptquad-12.nec,ok,ok,0.019761906936764717,0.017392992042005062,,0
cebik-w4rnl/models/VHF-UHF/nec/100-FMJpole.nec,ok,ok,0.1329035209491849,0.0804355638101697,1.6523,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing+reflector.nec,ok,ok,0.17019824218004942,0.12595031782984734,1.3513,1
cebik-w4rnl/models/VHF-UHF/nec/100-batwing-wbdipole.nec,ok,ok,0.03684464190155268,0.02658573631197214,,0
cebik-w4rnl/models/VHF-UHF/nec/100-dual-rhombic.nec,ok,ok,5.908389198593795,3.6486320812255144,1.6193,1
cebik-w4rnl/models/VHF-UHF/nec/1296-20elYagi-DL6WU.nec,ok,ok,0.06416845414787531,0.03876590635627508,,0
cebik-w4rnl/models/VHF-UHF/nec/1296-32elYagi-DL6WU.nec,ok,ok,0.14871877431869507,0.08503259718418121,1.7490,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl+dipole.nec,ok,ok,0.648912200704217,0.3758875736966729,1.7263,1
cebik-w4rnl/models/VHF-UHF/nec/1296-cornerrefl-vertical.nec,ok,ok,0.13475006073713303,0.08156204130500555,1.6521,1
cebik-w4rnl/models/VHF-UHF/nec/1296-dual-rhombic-QST.nec,ok,ok,1.4667765367776155,0.8949271831661463,1.6390,1
cebik-w4rnl/models/VHF-UHF/nec/144-10elOWAYagi.nec,ok,ok,0.02575539331883192,0.018330206163227558,,0
cebik-w4rnl/models/VHF-UHF/nec/144-10elYagi-DL6WU.nec,ok,ok,0.02245294861495495,0.016330978833138943,,0
cebik-w4rnl/models/VHF-UHF/nec/144-11elOWAYagi.nec,ok,ok,0.029368054121732712,0.0202092370018363,,0
cebik-w4rnl/models/VHF-UHF/nec/144-12elOWAYagi.nec,ok,ok,0.03337353281676769,0.02269501704722643,,0
cebik-w4rnl/models/VHF-UHF/nec/144-13elquagi.nec,ok,ok,0.023745722137391567,0.01722082681953907,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad-vertical.nec,ok,ok,0.09039724711328745,0.0483813164755702,,0
cebik-w4rnl/models/VHF-UHF/nec/144-2elquad.nec,ok,ok,0.014335517771542072,0.010986284352838993,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elhalfsquare.nec,ok,ok,0.08796637691557407,0.047477493062615395,,0
cebik-w4rnl/models/VHF-UHF/nec/144-3elwbYagi-W6SAI.nec,ok,ok,0.010502836667001247,0.00873386487364769,,0
cebik-w4rnl/models/VHF-UHF/nec/144-58gp.nec,ok,ok,0.2955030295997858,0.15623665694147348,1.8914,1
cebik-w4rnl/models/VHF-UHF/nec/144-6elOWAYagi.nec,ok,ok,0.01365218311548233,0.011587724089622498,,0
cebik-w4rnl/models/VHF-UHF/nec/144-7elOWAYagi.nec,ok,ok,0.016110277734696865,0.013177675195038319,,0
cebik-w4rnl/models/VHF-UHF/nec/144-8elOWAYagi.nec,ok,ok,0.01909300684928894,0.01447896845638752,,0
cebik-w4rnl/models/VHF-UHF/nec/144-9elOWAYagi.nec,ok,ok,0.021700939163565636,0.01636175625026226,,0
cebik-w4rnl/models/VHF-UHF/nec/144-collinear-vertical.nec,ok,ok,0.054771654307842255,0.04234058316797018,,0
cebik-w4rnl/models/VHF-UHF/nec/144-dipole-vertical.nec,ok,ok,0.02099891845136881,0.018346327356994152,,0
cebik-w4rnl/models/VHF-UHF/nec/144-edz-delayline.nec,ok,ok,0.046514847315847874,0.02395288273692131,,0
cebik-w4rnl/models/VHF-UHF/nec/144-edz.nec,ok,ok,0.010959342122077942,0.009138504974544048,,0
cebik-w4rnl/models/VHF-UHF/nec/144-moxrect-1.nec,ok,ok,0.0071068499237298965,0.007213175296783447,,0
cebik-w4rnl/models/VHF-UHF/nec/144-moxrect-125.nec,ok,ok,0.008017350919544697,0.0077560897916555405,,0
cebik-w4rnl/models/VHF-UHF/nec/144-quadloop-vertical.nec,ok,ok,0.0420436030253768,0.02356676571071148,,0
cebik-w4rnl/models/VHF-UHF/nec/220-10elOWAYagi.nec,ok,ok,0.02488929033279419,0.01833514589816332,,0
cebik-w4rnl/models/VHF-UHF/nec/220-11elOWAYagi.nec,ok,ok,0.02979971095919609,0.02031019888818264,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elOWAYagi+2ref.nec,ok,ok,0.03824046067893505,0.0251655587926507,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elOWAYagi.nec,ok,ok,0.03285128716379404,0.022651982493698597,,0
cebik-w4rnl/models/VHF-UHF/nec/220-12elYagi-DL6WU.nec,ok,ok,0.03139709122478962,0.01991723757237196,,0
cebik-w4rnl/models/VHF-UHF/nec/220-13elYagi-SM5BSZ.nec,ok,ok,0.03706014063209295,0.0247542979195714,,0
cebik-w4rnl/models/VHF-UHF/nec/220-13elquagi-Buchanen.nec,ok,ok,0.023683852516114712,0.017470400780439377,,0
cebik-w4rnl/models/VHF-UHF/nec/220-14elYagi-W4RNL.nec,ok,ok,0.017367633990943432,0.013457910157740116,,0
cebik-w4rnl/models/VHF-UHF/nec/220-15elYagi-Buchanan.nec,ok,ok,0.018683791160583496,0.014372630044817924,,0
cebik-w4rnl/models/VHF-UHF/nec/220-16elYagi-DL6WU.nec,ok,ok,0.043841151520609856,0.028776674531400204,,0
cebik-w4rnl/models/VHF-UHF/nec/220-18elYagi-DL6WU.nec,ok,ok,0.05353038478642702,0.03411185182631016,,0
cebik-w4rnl/models/VHF-UHF/nec/220-21elYagi-DL6WU.nec,ok,ok,0.06954332068562508,0.042486971244215965,,0
cebik-w4rnl/models/VHF-UHF/nec/220-26elYagi-Dl6WU.nec,ok,ok,0.11127857398241758,0.06011824682354927,1.8510,1
cebik-w4rnl/models/VHF-UHF/nec/220-27elYagi-DJ9BV.nec,ok,ok,0.053427278995513916,0.02811540849506855,,0
cebik-w4rnl/models/VHF-UHF/nec/220-33elYagi.nec,ok,ok,0.15672514121979475,0.09049102663993835,1.7319,1
cebik-w4rnl/models/VHF-UHF/nec/220-3elYagi.nec,ok,ok,0.005820552818477154,0.006286392919719219,,0
cebik-w4rnl/models/VHF-UHF/nec/220-4elwbYagi.nec,ok,ok,0.009324165992438793,0.008679516613483429,,0
cebik-w4rnl/models/VHF-UHF/nec/220-6elOWAYagi-a.nec,ok,ok,0.01575983129441738,0.011714479885995388,,0
cebik-w4rnl/models/VHF-UHF/nec/220-6elOWAYagi.nec,ok,ok,0.013912465423345566,0.011550536379218102,,0
cebik-w4rnl/models/VHF-UHF/nec/220-7elOWAYagi-a.nec,ok,ok,0.015879818238317966,0.01288191881030798,,0
cebik-w4rnl/models/VHF-UHF/nec/220-7elOWAYagi.nec,ok,ok,0.018382263369858265,0.012841383926570415,,0
cebik-w4rnl/models/VHF-UHF/nec/220-8elOWAYagi-a.nec,ok,ok,0.018699126318097115,0.014748919755220413,,0
cebik-w4rnl/models/VHF-UHF/nec/220-8elOWAYagi.nec,ok,ok,0.012667737901210785,0.011145664379000664,,0
cebik-w4rnl/models/VHF-UHF/nec/220-9elOWAYagi.nec,ok,ok,0.021988033317029476,0.01635198760777712,,0
cebik-w4rnl/models/VHF-UHF/nec/300-Lindenblad.nec,ok,ok,0.009188158437609673,0.008381791412830353,,0
cebik-w4rnl/models/VHF-UHF/nec/300-turnstile-dipoles.nec,ok,ok,0.0073227183893322945,0.0071086883544921875,,0
cebik-w4rnl/models/VHF-UHF/nec/432-10elOWAYagi-14.nec,ok,ok,0.025655302219092846,0.018339863047003746,,0
cebik-w4rnl/models/VHF-UHF/nec/432-10elYagi-DL6WU.nec,ok,ok,0.022149168886244297,0.016514371149241924,,0
cebik-w4rnl/models/VHF-UHF/nec/432-11elOWAYagi-14.nec,ok,ok,0.03010890632867813,0.0202950369566679,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi+2ref-4mm.nec,ok,ok,0.04169003292918205,0.027496610768139362,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-10mm.nec,ok,ok,0.0365545554086566,0.023175599984824657,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-14.nec,ok,ok,0.03319928050041199,0.022155655547976494,,0
cebik-w4rnl/models/VHF-UHF/nec/432-12elOWAYagi-4mm.nec,ok,ok,0.041693114675581455,0.027191019617021084,,0
cebik-w4rnl/models/VHF-UHF/nec/432-14elYagi-DL6WU.nec,ok,ok,0.036169832572340965,0.02386254072189331,,0
cebik-w4rnl/models/VHF-UHF/nec/432-16elYagi-DL6WU.nec,ok,ok,0.043936822563409805,0.02832007873803377,,0
cebik-w4rnl/models/VHF-UHF/nec/432-18elYagi-DL6WU.nec,ok,ok,0.05350232403725386,0.033652025274932384,,0
cebik-w4rnl/models/VHF-UHF/nec/432-18elYagi.nec,ok,ok,0.05376635491847992,0.03357831761240959,,0
cebik-w4rnl/models/VHF-UHF/nec/432-20elYagi-DL6WU.nec,ok,ok,0.06445714458823204,0.03903459757566452,,0
cebik-w4rnl/models/VHF-UHF/nec/432-21-elOWAYagi-4mm.nec,ok,ok,0.07870903238654137,0.0458130557090044,,0
cebik-w4rnl/models/VHF-UHF/nec/432-21elYagi-DL6WU.nec,ok,ok,0.07040596846491098,0.041933939792215824,,0
cebik-w4rnl/models/VHF-UHF/nec/432-25elYagi.nec,ok,ok,0.09377483930438757,0.055234674364328384,1.6978,1
cebik-w4rnl/models/VHF-UHF/nec/432-26elYagi-DL6WU.nec,ok,ok,0.10096368100494146,0.05912217404693365,1.7077,1
cebik-w4rnl/models/VHF-UHF/nec/432-26elYagi-SM5BSZ.nec,ok,ok,0.10165348090231419,0.059369596652686596,1.7122,1
cebik-w4rnl/models/VHF-UHF/nec/432-27elYagi-DJ9BV.nec,ok,ok,0.10795920435339212,0.0631889533251524,1.7085,1
cebik-w4rnl/models/VHF-UHF/nec/432-31elYagi.nec,ok,ok,0.1394025506451726,0.08737209253013134,1.5955,1
cebik-w4rnl/models/VHF-UHF/nec/432-32elYagi-DL6WU.nec,ok,ok,0.14745725691318512,0.08514237962663174,1.7319,1
cebik-w4rnl/models/VHF-UHF/nec/432-32elwbYagi-VK3AUU.nec,ok,ok,0.14674098044633865,0.0851172748953104,1.7240,1
cebik-w4rnl/models/VHF-UHF/nec/432-40elYagi-K1FO.nec,ok,ok,0.22558245435357094,0.128129574470222,1.7606,1
cebik-w4rnl/models/VHF-UHF/nec/432-41elwbYagi-VK3AUU.nec,ok,ok,0.23515099752694368,0.13880473282188177,1.6941,1
cebik-w4rnl/models/VHF-UHF/nec/432-43elYagi-VE7SQB.nec,ok,ok,0.2581710312515497,0.15083893295377493,1.7116,1
cebik-w4rnl/models/VHF-UHF/nec/432-4elwbYagi-W4RNL.nec,ok,ok,0.007711426354944706,0.007535074837505817,,0
cebik-w4rnl/models/VHF-UHF/nec/432-58gp.nec,ok,ok,0.03334974963217974,0.02591533772647381,,0
cebik-w4rnl/models/VHF-UHF/nec/432-58splitvertical-WA6SVT.nec,ok,ok,0.05911901034414768,0.031429750844836235,,0
cebik-w4rnl/models/VHF-UHF/nec/432-6elOWAYagi-14.nec,ok,ok,0.013319023884832859,0.011229317635297775,,0
cebik-w4rnl/models/VHF-UHF/nec/432-6elwbYagi-W4RNL.nec,ok,ok,0.016228361055254936,0.008970665745437145,,0
cebik-w4rnl/models/VHF-UHF/nec/432-7elOWAYagi-14.nec,ok,ok,0.016371521167457104,0.012971069663763046,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elOWAYagi-14.nec,ok,ok,0.01952865906059742,0.014233598485589027,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elYagi-ARRL.nec,ok,ok,0.01304609514772892,0.012276479043066502,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elYagi-DL6WU.nec,ok,ok,0.021836528554558754,0.013547264970839024,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elwbYagi-W4RNL.nec,ok,ok,0.016384534537792206,0.010608237236738205,,0
cebik-w4rnl/models/VHF-UHF/nec/432-8elwireYagi-14.nec,ok,ok,0.011919565498828888,0.009622235782444477,,0
cebik-w4rnl/models/VHF-UHF/nec/432-9elOWAYagi-14.nec,ok,ok,0.022254448384046555,0.016253734938800335,,0
cebik-w4rnl/models/VHF-UHF/nec/432-batwing+reflector.nec,ok,ok,0.5992509666830301,0.39813690073788166,1.5051,1
cebik-w4rnl/models/VHF-UHF/nec/432-batwing-wbdipole.nec,ok,ok,0.03742970060557127,0.026142590679228306,,0
cebik-w4rnl/models/VHF-UHF/nec/432-collinearvertical-GP.nec,ok,ok,0.060369168408215046,0.041086907498538494,,0
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole-a.nec,ok,ok,0.16413396876305342,0.09756174124777317,1.6824,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole-b.nec,ok,ok,0.6556343464180827,0.3750981893390417,1.7479,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl+dipole.nec,ok,ok,0.32600612565875053,0.19168603885918856,1.7007,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-horiz.nec,ok,ok,1.3321332819759846,0.6999437399208546,1.9032,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-vertical.nec,ok,ok,0.13677646685391665,0.08147837780416012,1.6787,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-wiregrid-large.nec,ok,ok,4.44706616923213,2.8208924494683743,1.5765,1
cebik-w4rnl/models/VHF-UHF/nec/432-cornerrefl-wiregrid-small.nec,ok,ok,0.2427685223519802,0.16544615663588047,1.4674,1
cebik-w4rnl/models/VHF-UHF/nec/432-dbldiamond-wiregridplanarrefl.nec,ok,ok,0.9337923182174563,0.596799953840673,1.5647,1
cebik-w4rnl/models/VHF-UHF/nec/432-flatcornerrefl+dipole.nec,ok,ok,0.21404545940458775,0.13370406813919544,1.6009,1
cebik-w4rnl/models/VHF-UHF/nec/432-tri-cornerrefl.nec,ok,ok,5.146320641040802,3.4812807803973556,1.4783,1
cebik-w4rnl/models/VHF-UHF/nec/432-vertical-GP-125.nec,ok,ok,0.024367013946175575,0.020121093839406967,,0
cebik-w4rnl/models/VHF-UHF/nec/50-12elXquad-14.nec,ok,ok,0.1116377767175436,0.06759609933942556,1.6515,1
cebik-w4rnl/models/VHF-UHF/nec/50-2eldr-dirYagi.nec,ok,ok,0.006235357373952866,0.006296152248978615,,0
cebik-w4rnl/models/VHF-UHF/nec/50-2elwbYagi-W6SAI.nec,ok,ok,0.006471266970038414,0.006702270358800888,,0
cebik-w4rnl/models/VHF-UHF/nec/50-3elquad-14.nec,ok,ok,0.026175299659371376,0.017504344694316387,,0
cebik-w4rnl/models/VHF-UHF/nec/50-3elwbYagi-W6SAI.nec,ok,ok,0.008267507888376713,0.007635028101503849,,0
cebik-w4rnl/models/VHF-UHF/nec/50-4elhigainYagi-W1VT.nec,ok,ok,0.007330696098506451,0.0072702886536717415,,0
cebik-w4rnl/models/VHF-UHF/nec/50-6elOWAYagi.nec,ok,ok,0.016563020646572113,0.013322253711521626,,0
cebik-w4rnl/models/VHF-UHF/nec/50-7elOWAYagi.nec,ok,ok,0.019906814210116863,0.015206804499030113,,0
cebik-w4rnl/models/VHF-UHF/nec/50-8elOWAYagi.nec,ok,ok,0.023797620087862015,0.017775841988623142,,0
cebik-w4rnl/models/VHF-UHF/nec/50-9elYagi-ON4ANT.nec,ok,ok,0.06745068356394768,0.04257381334900856,,0
cebik-w4rnl/models/VHF-UHF/nec/50-dipole-turnstile.nec,ok,ok,0.09615174308419228,0.06359686516225338,1.5119,1
cebik-w4rnl/models/VHF-UHF/nec/50-lazyH-phasedarray.nec,ok,ok,0.531517717987299,0.2548746047541499,2.0854,1
cebik-w4rnl/models/VHF-UHF/nec/50-lazyH.nec,ok,ok,0.1979168364778161,0.11168371792882681,1.7721,1
cebik-w4rnl/models/VHF-UHF/nec/50-moxrect-14.nec,ok,ok,0.0635761646553874,0.033739191479980946,,0
cebik-w4rnl/models/VHF-UHF/nec/50-moxrect-50.nec,ok,ok,0.06584920641034842,0.03449702449142933,,0
cebik-w4rnl/models/VHF-UHF/nec/50-quad-turnstile.nec,ok,ok,0.1859001973643899,0.11400621570646763,1.6306,1
cebik-w4rnl/models/VHF-UHF/nec/50-quadrectangle-horiz.nec,ok,ok,0.010209312662482262,0.008847423829138279,,0
cebik-w4rnl/models/VHF-UHF/nec/850-dbldiamond-planarrefl.nec,ok,ok,0.04190889839082956,0.02914722915738821,,0
cebik-w4rnl/models/VHF-UHF/nec/903-20elYagi-DL6WU.nec,ok,ok,0.06422165501862764,0.03982747532427311,,0
cebik-w4rnl/models/VHF-UHF/nec/903-32elYagi-DL6WU.nec,ok,ok,0.1490902053192258,0.0851559666916728,1.7508,1
cebik-w4rnl/models/VHF-UHF/nec/903-cornerrefl-vertical.nec,ok,ok,0.13557112589478493,0.08244528993964195,1.6444,1
cebik-w4rnl/models/Verticals/nec/10-3elparasitic-sngnd.nec,ok,ok,0.4703150922432542,0.29995201993733644,1.5680,1
cebik-w4rnl/models/Verticals/nec/10-3elwireparasitic-sngnd.nec,ok,ok,0.18791579268872738,0.12299966160207987,1.5278,1
cebik-w4rnl/models/Verticals/nec/10-bobtailcurtain-14.nec,ok,ok,0.301422948949039,0.19510260969400406,1.5449,1
cebik-w4rnl/models/Verticals/nec/10-dblrect-14.nec,ok,ok,0.34698526095598936,0.22529278229922056,1.5402,1
cebik-w4rnl/models/Verticals/nec/10-dpl-spiralhats-sngnd.nec,ok,ok,0.11578026972711086,0.07962459046393633,1.4541,1
cebik-w4rnl/models/Verticals/nec/10-halfsquare-12.nec,ok,ok,0.30015614069998264,0.19517504703253508,1.5379,1
cebik-w4rnl/models/Verticals/nec/10-hsbeam-12.nec,ok,ok,0.33038924541324377,0.20949649531394243,1.5771,1
cebik-w4rnl/models/Verticals/nec/10-quadloop-dia-12.nec,ok,ok,0.31328637804836035,0.20092393178492785,1.5592,1
cebik-w4rnl/models/Verticals/nec/10-quadloop-sq-12.nec,ok,ok,0.1894348105415702,0.12244788650423288,1.5471,1
cebik-w4rnl/models/Verticals/nec/10-rect-14.nec,ok,ok,0.3044955339282751,0.1926999930292368,1.5802,1
cebik-w4rnl/models/Verticals/nec/10-sterba-12.nec,ok,ok,0.6400949712842703,0.35208355635404587,1.8180,1
cebik-w4rnl/models/Verticals/nec/10-sterba-ctrfed-12.nec,ok,ok,0.5907429065555334,0.3345665102824569,1.7657,1
cebik-w4rnl/models/Verticals/nec/14-monopole-4rad.nec,ok,ok,0.3547593308612704,0.21939040534198284,1.6170,1
cebik-w4rnl/models/Verticals/nec/14-monopole-4sloperad.nec,ok,ok,0.24551966227591038,0.1545502981171012,1.5886,1
cebik-w4rnl/models/Verticals/nec/144-14gp-45deg.nec,ok,ok,0.147692846134305,0.0888717221096158,1.6619,1
cebik-w4rnl/models/Verticals/nec/144-14gp.nec,ok,ok,0.1445498913526535,0.08635940682142973,1.6738,1
cebik-w4rnl/models/Verticals/nec/144-14vertical-GP-fat.nec,ok,ok,0.054457335732877254,0.030758141539990902,,0
cebik-w4rnl/models/Verticals/nec/144-2elBobtail.nec,ok,ok,0.3082911027595401,0.14841747097671032,2.0772,1
cebik-w4rnl/models/Verticals/nec/144-2elhalfsquare.nec,ok,ok,0.05052149575203657,0.028811843134462833,,0
cebik-w4rnl/models/Verticals/nec/144-3eljpoleYagi-375.nec,ok,ok,0.510726809501648,0.26892827544361353,1.8991,1
cebik-w4rnl/models/Verticals/nec/144-Jpole-50.nec,ok,ok,0.006340973079204559,0.00612254161387682,,0
cebik-w4rnl/models/Verticals/nec/144-Jpole58-375.nec,ok,ok,0.024221562780439854,0.014878862537443638,,0
