deck,status_a,status_b,wall_a,wall_b,speedup,comparable
4nec2-models/zz_MiniNec/HFsimple/VP2E-CW.nec,ok,ok,0.31716620177030563,0.24512097984552383,1.2939,1
4nec2-models/zz_MiniNec/HFsimple/Vcollinear28.nec,ok,ok,0.29632862005382776,0.17301145289093256,1.7128,1
4nec2-models/zz_MiniNec/HFsimple/Vert20s.nec,ok,ok,0.08644086681306362,0.09557892568409443,0.9044,1
4nec2-models/zz_MiniNec/HFsimple/VertUA3SFH.nec,ok,ok,0.08859169390052557,0.0962695274502039,0.9202,1
4nec2-models/zz_MiniNec/HFsimple/WINDOM.nec,ok,ok,0.02250434085726738,0.09035439230501652,,0
4nec2-models/zz_MiniNec/HFsimple/end feer dipole.nec,ok,ok,0.2945313584059477,0.22674123011529446,1.2990,1
4nec2-models/zz_MiniNec/HFsimple/wideInvV80.nec,ok,ok,0.3534608678892255,0.28413979336619377,1.2440,1
4nec2-models/zz_MiniNec/MagLoops/MAGLOOPT.nec,ok,ok,0.14867919590324163,0.0986899770796299,1.5065,1
4nec2-models/zz_MiniNec/Stacks/2X6EL10.nec,ok,ok,0.13587809819728136,0.1193763604387641,1.1382,1
4nec2-models/zz_MiniNec/Stacks/2x4elTwin Delta Loop 145 MHz.nec,ok,ok,0.22198071889579296,0.14035787619650364,1.5815,1
4nec2-models/zz_MiniNec/Stacks/4X12.nec,ok,ok,0.04313544183969498,0.059631950221955776,,0
4nec2-models/zz_MiniNec/Stacks/4xQQ.nec,ok,ok,0.2443098332732916,0.2118818797171116,1.1530,1
4nec2-models/zz_MiniNec/Stacks/syack3el20.nec,ok,ok,0.12278428301215172,0.11252041254192591,1.0912,1
4nec2-models/zz_MiniNec/Stacks/zigzag2x10 el 2 m.nec,ok,ok,0.06153646111488342,0.10292311105877161,0.5979,1
4nec2-models/zz_MiniNec/VHFbeams/12CQ430.nec,ok,ok,0.06880731973797083,0.11663093324750662,0.5900,1
4nec2-models/zz_MiniNec/VHFbeams/12EL23CM.nec,ok,ok,0.034005491994321346,0.10192286688834429,,0
4nec2-models/zz_MiniNec/VHFbeams/12EL430.nec,ok,ok,0.02206421736627817,0.08418307825922966,,0
4nec2-models/zz_MiniNec/VHFbeams/144-5Yagi.nec,ok,ok,0.01140016783028841,0.07309670932590961,,0
4nec2-models/zz_MiniNec/VHFbeams/15EL23CM.nec,ok,ok,0.028974891640245914,0.09002868831157684,,0
4nec2-models/zz_MiniNec/VHFbeams/3DQ6.nec,ok,ok,0.021474654786288738,0.09298899862915277,,0
4nec2-models/zz_MiniNec/VHFbeams/3HENT.nec,ok,ok,0.019025015644729137,0.10157093778252602,,0
4nec2-models/zz_MiniNec/VHFbeams/4DELTA6.nec,ok,ok,0.024945098906755447,0.08948240987956524,,0
4nec2-models/zz_MiniNec/VHFbeams/4X12.nec,ok,ok,0.04837788175791502,0.05947242397814989,,0
4nec2-models/zz_MiniNec/VHFbeams/5CQ2.nec,ok,ok,0.020163100212812424,0.09064147900789976,,0
4nec2-models/zz_MiniNec/VHFbeams/5ELTWIND.nec,ok,ok,0.06850117910653353,0.10709993541240692,0.6396,1
4nec2-models/zz_MiniNec/VHFbeams/6EL6MW.nec,ok,ok,0.009903687052428722,0.05134807340800762,,0
4nec2-models/zz_MiniNec/VHFbeams/7EL6M.nec,ok,ok,0.014065737836062908,0.08447363134473562,,0
4nec2-models/zz_MiniNec/VHFbeams/7elQuad_GW4CQT.nec,ok,ok,0.18196589592844248,0.13313379231840372,1.3668,1
4nec2-models/zz_MiniNec/VHFbeams/8EL2MW.nec,ok,ok,0.06405054498463869,0.09528503753244877,0.6722,1
4nec2-models/zz_MiniNec/VHFbeams/8EL6M.nec,ok,ok,0.01300190668553114,0.08740329369902611,,0
4nec2-models/zz_MiniNec/VHFbeams/8EL6MW.nec,ok,ok,0.015136973932385445,0.09413893707096577,,0
4nec2-models/zz_MiniNec/VHFbeams/Crosspol144.nec,ok,ok,0.016525608487427235,0.09749806858599186,,0
4nec2-models/zz_MiniNec/VHFbeams/DK7ZB-2.nec,ok,ok,0.008457227610051632,0.037538773380219936,,0
4nec2-models/zz_MiniNec/VHFbeams/MIRROR.nec,ok,ok,2.4022964192554355,0.8900794479995966,2.6990,1
4nec2-models/zz_MiniNec/VHFbeams/USN_StarGP.nec,ok,ok,0.00962291844189167,0.05546466447412968,,0
4nec2-models/zz_MiniNec/VHFbeams/f9ft-2-uu4jcr.nec,ok,ok,0.1564427437260747,0.12696017138659954,1.2322,1
4nec2-models/zz_MiniNec/VHFbeams/f9ft-21-432.nec,ok,ok,0.03456408064812422,0.10227180831134319,,0
4nec2-models/zz_MiniNec/VHFsimple/144OMNI.nec,ok,ok,0.008229542523622513,0.00596717931330204,,0
4nec2-models/zz_MiniNec/VHFsimple/6SKYDOOR.nec,ok,ok,0.0081558246165514,0.007147438824176788,,0
4nec2-models/zz_MiniNec/VHFsimple/CR2.nec,ok,ok,0.13802272453904152,0.14063166547566652,0.9814,1
4nec2-models/zz_MiniNec/VHFsimple/Discon55-200.nec,ok,ok,0.012019122019410133,0.04891674779355526,,0
4nec2-models/zz_MiniNec/VHFsimple/GP144-435.nec,ok,ok,0.11388293281197548,0.11338189523667097,1.0044,1
4nec2-models/zz_MiniNec/VHFsimple/HENTENNA.nec,ok,ok,0.2185163889080286,0.1777296606451273,1.2295,1
4nec2-models/zz_MiniNec/VHFsimple/Helix145.nec,ok,ok,0.14182781148701906,0.11205686070024967,1.2657,1
4nec2-models/zz_MiniNec/VHFsimple/Isotrop2.nec,ok,ok,0.034799681045114994,0.09505417197942734,,0
4nec2-models/zz_MiniNec/VHFsimple/J-ant144.nec,ok,ok,0.011017933487892151,0.012388186529278755,,0
4nec2-models/zz_MiniNec/VHFsimple/TWIND.nec,ok,ok,0.007545432075858116,0.006840791553258896,,0
4nec2-models/zz_MiniNec/VHFsimple/TWINLOOP.nec,ok,ok,0.007474583573639393,0.0065920110791921616,,0
antenna-modeling/2el-yagi-freespace.nec,ok,ok,1.171619538217783,0.8516849651932716,1.3756,1
antenna-modeling/2el-yagi-halfwl.nec,ok,ok,1.816737444140017,0.6891192169860005,2.6363,1
antenna-modeling/2el-yagi-high.nec,ok,ok,1.3020841600373387,0.7310342993587255,1.7812,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-crossed.nec,ok,ok,7.758290863595903,3.1304213982075453,2.4784,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly-long.nec,ok,ok,2.877211321145296,2.3714110273867846,1.2133,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-drivenonly.nec,ok,ok,2.8904887726530433,2.3029784597456455,1.2551,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1-inorder.nec,ok,ok,6.609346294775605,2.9885840993374586,2.2115,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate1.nec,ok,ok,4.021326676942408,2.2329688938334584,1.8009,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-folded-drivenonly.nec,ok,ok,3.254543134011328,2.039617992937565,1.5957,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed-wide.nec,ok,ok,24.924630818888545,12.867281507700682,1.9371,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-crossed.nec,ok,ok,5.984154026024044,3.5668863877654076,1.6777,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thick-folded-inorder.nec,ok,ok,3.402988105081022,2.6769357696175575,1.2712,1
antenna-modeling/2m-sat-yagi/2m-sat-candidate2-thin-folded-inorder.nec,ok,ok,3.035478309728205,2.9225330455228686,1.0386,1
antenna-modeling/2m-sat-yagi/bar.nec,ok,ok,6.493559876456857,3.7981604421511292,1.7097,1
antenna-modeling/2m-sat-yagi/foo.nec,ok,ok,1.5026483619585633,0.9326101867482066,1.6112,1
antenna-modeling/2m-sat-yagi/thick-300.nec,ok,ok,1.6482121115550399,0.7623846465721726,2.1619,1
antenna-modeling/2m-sat-yagi/thick-clearboom.nec,ok,ok,3.2326729856431484,1.872185762040317,1.7267,1
antenna-modeling/2m-sat-yagi/thin-5.nec,ok,ok,1.6763440994545817,0.7999244872480631,2.0956,1
antenna-modeling/2m-sat-yagi/thin-clearboom.nec,ok,ok,3.022333251312375,1.8128890143707395,1.6671,1
antenna-modeling/2m-sat-yagi/thin.nec,ok,ok,1.7448706049472094,0.7801472935825586,2.2366,1
antenna-modeling/2m-yagi-5el-calculated.nec,ok,ok,0.9843739308416843,0.9889520602300763,0.9954,1
antenna-modeling/2m-yagi-test1.nec,ok,ok,1.4418576825410128,1.3214887864887714,1.0911,1
antenna-modeling/General 6-Band G3TXQ Broadband Hex Beam.nec,ok,ok,0.5785833867266774,0.19099366571754217,3.0293,1
antenna-modeling/barry.nec,ok,ok,0.9483497142791748,1.333618707023561,0.7111,1
antenna-modeling/biqdfeed-fixed.nec,ok,ok,12.506709503941238,4.260103260166943,2.9358,1
antenna-modeling/dipole-10m-gutters.nec,ok,ok,1.7206431701779366,1.162661193870008,1.4799,1
antenna-modeling/dipole-10m.nec,ok,ok,0.7607576493173838,0.4220172977074981,1.8027,1
antenna-modeling/dipole-12m.nec,ok,ok,0.4828095892444253,0.280191482976079,1.7231,1
antenna-modeling/dipole-15m.nec,ok,ok,1.7061324631795287,0.9324346259236336,1.8298,1
antenna-modeling/dipole-17m.nec,ok,ok,0.4961820524185896,0.3321476550772786,1.4939,1
antenna-modeling/dipole-20m-gutters.nec,ok,ok,3.2635149136185646,1.6351385563611984,1.9959,1
antenna-modeling/dipole-20m.nec,ok,ok,1.3694226369261742,1.1979764206334949,1.1431,1
antenna-modeling/dipole-30m-gutters.nec,ok,ok,0.9039967730641365,0.5908508412539959,1.5300,1
antenna-modeling/dipole-30m.nec,ok,ok,0.43533557653427124,0.32257734704762697,1.3496,1
antenna-modeling/dipole-40m-gutters.nec,ok,ok,2.3629488265141845,1.9938357127830386,1.1851,1
antenna-modeling/dipole-40m.nec,ok,ok,1.360314036719501,0.7928493861109018,1.7157,1
antenna-modeling/dipole-80m-gutters.nec,ok,ok,3.369465071707964,2.851908260025084,1.1815,1
antenna-modeling/dipole-80m.nec,ok,ok,1.8807923309504986,1.2854674151167274,1.4631,1
antenna-modeling/dipole-sample-freespace.nec,ok,ok,1.0615830542519689,0.6192967444658279,1.7142,1
antenna-modeling/dipole-sample-halfwl.nec,ok,ok,0.972108744084835,0.5756062790751457,1.6888,1
antenna-modeling/dipole-sample.nec,ok,ok,0.6940093711018562,0.9186049103736877,0.7555,1
antenna-modeling/foo.nec,ok,ok,1.6768990373238921,1.0771760595962405,1.5568,1
antenna-modeling/force12-C3-10m-roof.nec,ok,ok,1.7004359504207969,1.5950568821281195,1.0661,1
antenna-modeling/force12-C3-10m-tower.nec,ok,ok,1.3024037135764956,1.8971829200163484,0.6865,1
antenna-modeling/force12-C3-12m-roof.nec,ok,ok,0.8204461243003607,0.8340710420161486,0.9837,1
antenna-modeling/force12-C3-12m-tower.nec,ok,ok,0.9913784936070442,0.8380081448704004,1.1830,1
